File Name,Volatility 15Y,Volatility 2014-2019,Volatility 2019-2023,Risk Reward,Market Cap 2019
XES_15.csv,0.14266267807668553,0.023193558530741214,0.24503311155874913,100.1138675389156,193830.0
BPOP_15.csv,0.14334613534658455,0.0163052024631429,0.0244857175560695,8.478329662441093,4795265.14
RDI_15.csv,0.1437525888097998,0.014714263615646728,0.03509472508344533,-3.54465729967019,309235.05
C_15.csv,0.14574047254659678,0.015228981753340216,0.02455181221508914,9.178358765674892,130727593.61
DIG_15.csv,0.14584663059835243,0.026522317260052965,0.24924229315524948,97.05054610251877,86801.0
XMMO_15.csv,0.1462084770012401,0.22965442971032704,0.015628290163805354,-1.5527711956547814,233394.19999999998
FGD_15.csv,0.1465042113807107,0.00889227590741291,0.0139537644078017,-1.330762933086125,437000.0
CCNE_15.csv,0.14686559274266583,0.016361769659131994,0.025748538470075764,-2.548283347246124,354323.10000000003
PTMN_15.csv,0.14694025278706302,0.016762754871310532,0.25152523460458415,99.8342041106633,129897.96
UYG_15.csv,0.14879617376974638,0.028179272314213553,0.0310176030242878,10.347880664971484,634447.5199999999
XIN_15.csv,0.15000890346354517,0.026942498762337185,0.2555481777575609,102.73608787226381,186532.63999999998
NYMT_15.csv,0.15134574427301223,0.01460401600911503,0.08885431620288303,-9.997780717919527,933540.0
CSR_15.csv,0.15184811885291907,0.23901151497723502,0.020284993650504922,8.256587113138739,597592.3200000001
TPHS_15.csv,0.1527382784650642,0.14721430398186575,0.16754915200793818,-14.808430293952949,136082.1
NKSH_15.csv,0.1545376204593035,0.01706664940574117,0.08420984542404643,-7.402355733000201,255428.18
MLP_15.csv,0.15583359117195322,0.19397007594438423,0.08275115524678042,-7.47384361857605,189193.68
BXMT_15.csv,0.15667567660280804,0.00877289016766779,0.026280181119331083,8.529048145273642,3815267.6399999997
SMN_15.csv,0.1583279646729275,0.2078581901639031,0.04329723175073179,-6.026221896843394,7530.05
IBCP_15.csv,0.15848081181321153,0.014044557559843908,0.026046717127566725,7.8916581083642585,503668.8
WPRT_15.csv,0.15883601840217024,0.04648098031448556,0.2682989772182767,88.13548049838974,200071.5
NAZ_15.csv,0.15914025223932715,0.00633240162690826,0.011138704405859356,-0.8817441844456211,140763.5379
DTF_15.csv,0.15915201107809124,0.10302581304165945,0.25027836329022773,-19.658863583232215,107279.39
SCJ_15.csv,0.1596635951184006,0.07332610296135995,0.011199375226401034,-0.8935727100888204,262120.0
XMVM_15.csv,0.1598817441401455,0.21779442220838072,0.017636617098474437,-1.4370511091724951,45325.5
PYZ_15.csv,0.1600658624491575,0.07362034504642552,0.2747369452507096,-22.464270560231405,64560.0
CEE_15.csv,0.16025457845554986,0.19241549608612132,0.2113048982279461,-16.65708423961417,156164.95320000002
PTF_15.csv,0.16040242626086998,0.013907507263174081,0.028869732790107957,-2.370712011525329,112318.365
CUBA_15.csv,0.1604955985270002,0.14666023535363834,0.13943030898196226,-11.091398278401629,31038.039999999997
MYY_15.csv,0.1606282768827198,0.2525299214222812,0.015987735899347363,-1.3946355579030376,40089.060000000005
PSI_15.csv,0.16077971486292578,0.0148171605192501,0.029745631710033704,-2.4724048803364354,161064.0
SPE_15.csv,0.16569883960377088,0.14530793353955573,0.013686387210514158,-1.0007305007415326,102216.02399999999
BJK_15.csv,0.1663152919301431,0.19215730634196226,0.018785305271678546,-1.400357889059969,25102.5
EPS_15.csv,0.16639943057495046,0.1274323661247787,0.013194686323208167,-0.9761586891695302,200788.0
FAB_15.csv,0.1692994516499426,0.1033111992301421,0.13821879170925175,-10.00511100814508,79728.0
PWOD_15.csv,0.17260096662506194,0.074737792213005,0.08338980113569491,-5.70400375082725,190260.59999999998
BMVP_15.csv,0.17261478146896989,0.2608546325492701,0.023746837709547833,-1.6239591585404862,144976.095
DCOM_15.csv,0.17316991129333134,0.01472911832937781,0.02649595057847885,-1.8249141076587172,520107.48000000004
RVSB_15.csv,0.17385604781894984,0.10438670814675194,0.025107670374205752,-1.7891516609577645,169718.49
TZA_15.csv,0.17394117746409424,0.12910102491037748,0.24178919795461998,54.392359662084985,286035.2
STCN_15.csv,0.17460817575615906,0.030391731539866268,0.2984966794822438,152.39875537111232,106199.51
PNQI_15.csv,0.1766007098301489,0.013005054798499179,0.02919634708122386,-1.9590037183201603,481066.5
ZSL_15.csv,0.1775104895774365,0.029228049475559608,0.09540545469741012,23.951641254248777,11732.0115
GBF_15.csv,0.1776289793047935,0.2603805692695651,0.003980236331639121,-0.25053743562404734,93989.515
PRN_15.csv,0.17798272566931486,0.20491775728914885,0.11355936123619759,-7.435346445662439,86309.0
EDZ_15.csv,0.17884048873919475,0.10129410268923864,0.04177029978157335,11.782033983753939,70971.05
BHB_15.csv,0.17917623617044123,0.021376217731011535,0.02794165912996346,-1.7905886997350555,356885.10000000003
UCO_15.csv,0.1865562430448784,0.11625244587355799,0.28149605653965504,63.3182629258754,388465.47
MTR_15.csv,0.1870842436339949,0.24142504165375633,0.2161563209262904,-13.133352862643635,22138.9144
DHT_15.csv,0.188998449121988,0.025095732496022434,0.028826585183305588,9.69722552434755,581551.65
DFE_15.csv,0.1894872045075542,0.00961463390310153,0.014472923930903861,-0.8181149836095678,677407.5
PUI_15.csv,0.18957747884312953,0.20536967234291928,0.19533811713078691,-10.972976770409083,144330.0
SPXS_15.csv,0.19014005495459932,0.10533244038619362,0.2625654194466729,67.48619063045034,298883.2
ISCG_15.csv,0.19026586514492674,0.2888494746321259,0.028987159595026613,-1.635320869101871,157643.0
AHT_15.csv,0.19878395590936596,0.023784302429659086,0.34131154769507605,71.54618238076009,415266.18000000005
ERY_15.csv,0.19899393539325366,0.10283965903243893,0.26857624499947735,54.206105155490995,24672.34
HALL_15.csv,0.20021283064826248,0.017873341017224775,0.34543592268881307,-109.40497018667885,193249.44
AX_15.csv,0.2025917453761479,0.0327587236048442,0.03002233881430143,-1.5798966839241824,1586508.0
JMM_15.csv,0.2051634563976984,0.22900737765078769,0.29533764073964447,-13.951697106463765,64909.32
ROIC_15.csv,0.20573832501139153,0.01184707242397905,0.02678179093804696,-1.278628300817159,1772591.1500000001
EEA_15.csv,0.20791987818984872,0.16235510149682925,0.3296671388632134,-15.323034855266842,61063.68
NMT_15.csv,0.21001289647399346,0.2051455708065386,0.22441083160800143,-10.10852324072656,111533.56999999999
PSL_15.csv,0.21009122215596623,0.1628344468101779,0.11308205130141047,-5.184518698282384,162875.0
PFI_15.csv,0.21556216358527205,0.2508119841165664,0.17888236614355854,-7.759531974345635,24080.5
SPTM_15.csv,0.21558679673979778,0.21877207967331563,0.013436250076445218,-0.5827422307777668,2489800.5
HCI_15.csv,0.21640327862137854,0.02318509682699305,0.028883354913121904,-1.3030994684555246,460176.39999999997
ERX_15.csv,0.2171268511103722,0.0392798721351466,0.371031379010881,94.23759351638941,330238.5
FAZ_15.csv,0.2191861544923227,0.12807557657722765,0.2316419418758013,38.65085394318863,157380.96
GII_15.csv,0.21980796053462018,0.16281306061435635,0.013283847092197732,-0.5479280160208199,275842.0
JPXN_15.csv,0.22433651314660816,0.2702449027236816,0.011340108104645754,-0.449842523508091,106996.5
TWN_15.csv,0.22462271387284338,0.33685030003198435,0.23800196461569684,-9.52401617163548,121679.25
KFS_15.csv,0.22661529714020057,0.21828960120610244,0.18121215288611564,-7.765100158135173,55726.200000000004
OCN_15.csv,0.2301666933325757,0.04571623718985178,0.3950867458364934,93.25660165659974,182120.32
FBP_15.csv,0.23160698628464085,0.025535110406446418,0.028852516522408358,7.5850333282022655,1855238.14
EBTC_15.csv,0.2346526538950084,0.020490244803947295,0.02943732621123162,-1.0930740812742281,376060.95999999996
GBLI_15.csv,0.23502812107682486,0.018036774499020136,0.39866328317901656,-14.88653016812699,364126.65
FMY_15.csv,0.23782728172843917,0.2702198706611976,0.32475446092767735,-11.314449999478995,55237.9069
GRPU_15.csv,0.23876543569521333,0.25082811809828814,0.3161894828322405,-11.315626739535904,1795059.5
AIG_15.csv,0.23988567235259498,0.013095178929378141,0.02543590362092146,5.456628847596129,35049753.76
TECS_15.csv,0.24323860683610848,0.12610655666077727,0.36430398261715286,58.98410940951491,37437.51
FPX_15.csv,0.24694622767927268,0.009842773249006294,0.016843966142438663,-0.5566775164367829,913762.5
SPMD_15.csv,0.24694835984583088,0.32217524769969147,0.015869812785272053,-0.520465759524355,1032993.0
COOP_15.csv,0.24728696448548576,0.34321565428118567,0.031280052069305696,4.998624597001721,1096864.0
RDOG_15.csv,0.2543263682303073,0.20482641130274007,0.018397355228371635,-0.5656776775890947,50756.24999999999
NXN_15.csv,0.2583118545412276,0.2502591214149093,0.33358822207776745,-9.847404638592447,49886.75
MOFG_15.csv,0.26326033703004714,0.015395913364738468,0.026808840408374637,-0.7771144845001218,306083.39999999997
CPF_15.csv,0.2680594684154245,0.015434719493488309,0.025752872918915995,5.903918110726034,729591.7200000001
PEZ_15.csv,0.2708264237834463,0.26101787550589056,0.23875319775776072,-6.508193933879338,53854.5
VFL_15.csv,0.2738359198742409,0.25050645611568095,0.13824542461421496,-3.6262315381010266,55105.76
SAR_15.csv,0.2742209750041029,0.126469109640815,0.030612896727372704,-1.2931894257890153,153714.0
ASRV_15.csv,0.27459330130476706,0.17782575135844422,0.0824181416784344,-2.199495794421887,70828.37999999999
BRT_15.csv,0.27466642831862004,0.35165136933833574,0.02777457284673344,-0.7408128614797955,182588.86
PROV_15.csv,0.2747332886113199,0.07361563215987213,0.3054258575642642,-8.119636097962015,122289.03
PPBI_15.csv,0.28176086327128513,0.016888065707246467,0.027756808492501835,-0.7065027125125298,1637002.2
KW_15.csv,0.28885335724453826,0.015342379240941045,0.02196147852252419,-0.5203399236405041,2632945.9200000004
VHC_15.csv,0.2890649126347872,0.05906298846559139,0.48087051616492943,137.09645568964092,166239.87000000002
EWV_15.csv,0.2935846265280644,0.41786249777853357,0.11447295177987554,-2.7159074865431143,8497.125
ARR_15.csv,0.2946032333234218,0.18233881375308436,0.11100165937085593,-3.394798551928606,879318.72
IEUS_15.csv,0.3023558691038873,0.2797859077935381,0.014655697026532764,-0.31613777958008416,157115.0
EGF_15.csv,0.3085136414061134,0.2700828909582383,0.4766501468218915,-9.754081929462867,68498.22
MZZ_15.csv,0.31173479161199164,0.47644331936453554,0.05128518631923527,-1.1251140777884532,4696.08
BANC_15.csv,0.3172538893348635,0.0210362250943628,0.030088690834539685,-0.5949576880603573,681878.25
XSMO_15.csv,0.3217970016494942,0.4323674467488146,0.017600671435596845,-0.3353395103187579,68002.0
FDD_15.csv,0.32230169059765584,0.009365955840013547,0.0152307919010763,-0.28702081306044386,345440.17000000004
UPW_15.csv,0.32575502595168787,0.4390119026316551,0.027335060915853835,-0.5089396000355093,13725.0
MXE_15.csv,0.33108198361325947,0.2606791994912821,0.49994719177334124,-8.930002456993108,70949.54999999999
FUNC_15.csv,0.3346204243624027,0.3222110883052908,0.08275350966469325,-1.4623794115747943,116864.62999999999
CASH_15.csv,0.3357876917014062,0.026594617963347153,0.03068992899380263,-0.5431490808707237,776298.2
TOK_15.csv,0.3367813183214381,0.44846464592481794,0.012896794987444697,-0.22272526934654588,135171.0
CMCT_15.csv,0.339088856024133,0.5020636386374328,0.21251512373565995,-3.823294161794854,748894.5000000001
FAD_15.csv,0.34116365887586453,0.10304032147653568,0.015281820724154923,-0.2577098012201417,157950.0
ULE_15.csv,0.345575572831657,0.4208862092162678,0.08008033438690537,-1.297769787954846,7395.900000000001
SSG_15.csv,0.3466108819453342,0.49277566336329365,0.13091624428826298,-2.5201356466940785,4764.76
KNCT_15.csv,0.35865011755262854,0.5462249649507852,0.016374353293646567,-0.2493155688162984,52756.0
MDYV_15.csv,0.37107054348250734,0.01584446145738356,0.016785626308787462,-0.23682885555277963,920115.0000000001
HBNC_15.csv,0.3764383769586956,0.018922580739236066,0.0274423461476121,-0.37655118688528416,615918.75
UBFO_15.csv,0.37663499923503685,0.3368811725010841,0.029709148095579098,-0.40973772060372154,163538.55000000002
REW_15.csv,0.39375290289120474,0.5638259808871658,0.09922425162662739,-1.3243607905115713,6600.21
DGT_15.csv,0.40558765841321914,0.5987068419713493,0.012496283108078283,-0.14613206797997624,83175.95000000001
SDP_15.csv,0.4128843874146711,0.48504594480582697,0.08881475607674803,-1.0333975071590364,4430.1795999999995
NLR_15.csv,0.41650797784900373,0.632669947334965,0.013210018198290912,-0.14776248295622535,25513.95
TSBK_15.csv,0.42096417497936345,0.3375961106209916,0.025813549705961475,-0.28184453554873035,194856.72
NICK_15.csv,0.4215489461097282,0.38470508894278,0.5560719791660326,-6.035449824841619,83745.72
CIVB_15.csv,0.427503974826242,0.2800282599938128,0.026789988738647793,-0.2824363438882656,267123.36000000004
QCRH_15.csv,0.429300781795505,0.0740286477199306,0.024589904716491362,-0.25681238310021914,513349.87999999995
ATLC_15.csv,0.43740743080263395,0.6308885639344227,0.047109283815766734,-0.4816432628359278,51049.92
PKBK_15.csv,0.4375658057033257,0.3297853586848614,0.02750835838252139,-0.27572647305828174,205911.7
EQWL_15.csv,0.43979998934649694,0.5770837933498962,0.012674831928545231,-0.12513234324206457,56068.365
RESP_15.csv,0.4403725061990908,0.5075997104632486,0.013052335266237967,-0.12835235811989176,83071.08
IDHQ_15.csv,0.4420373567290153,0.5656747049754873,0.012500660977110053,-0.12193956063183121,33874.5
UXI_15.csv,0.45293286684137557,0.6724503113158814,0.08720602399392109,-0.8139380352459042,14533.695
COHN_15.csv,0.4577207648877185,0.6518935275008725,0.36712716220475966,-4.389511854565062,11515.52
BCBP_15.csv,0.46832670510319035,0.2971490478301007,0.023326010877882285,-0.2014370574243135,171442.31
FRST_15.csv,0.4813800079577837,0.2888468990505716,0.025644164788386384,-0.20922274320405188,324220.96
SPLG_15.csv,0.4849807520815857,0.43811842302224735,0.013385336414867713,-0.10714383242687521,1691259.0
SNFCA_15.csv,0.489829711716821,0.22995673908122727,0.1962597745904848,-1.5608397696464016,74440.48
EFU_15.csv,0.49293713975930004,0.7087141021205255,0.3249595557944683,-2.5379701373908143,4148.0586
CVCY_15.csv,0.4953261332687016,0.26118331907365405,0.029074491415319897,-0.22413711751373364,261482.55000000002
CFFI_15.csv,0.5052106161466045,0.24070480748529524,0.27481221301793324,-2.023915908674038,191985.3
ITIC_15.csv,0.5350946896352597,0.5847013783422822,0.1800161601538109,-1.168528782236286,331640.25
CVLY_15.csv,0.5367572381304486,0.46918258090862514,0.08336819439420856,-0.5372064188358444,210496.04
ARL_15.csv,0.5371514963677382,0.6011741224062083,0.28853615687555056,-1.8764022660851765,199162.65
PSR_15.csv,0.5385215036340879,0.6520681963911191,0.015588889851719145,-0.09949071450439427,29804.000000000004
SAA_15.csv,0.55228935895028,0.7973956174716708,0.12061277751074824,-0.7319275061187507,21453.4925
AXR_15.csv,0.5533332386827875,0.6233420340740197,0.36964112735152693,-2.227548149194097,47304.96
UCC_15.csv,0.5600791550212209,0.7254107712466532,0.08626672129197109,-0.5066960690689276,17753.579999999998
FBIZ_15.csv,0.5667569823506043,0.01951818908693561,0.02591911987281724,-0.1483950707882541,175260.75
UNTY_15.csv,0.5702201331312191,0.38556904592739605,0.032447532781603644,-0.1833206176018659,218941.8
SMMF_15.csv,0.5733937326073927,0.30600533005565494,0.026928527308852698,-0.15045393238564497,244289.91999999998
STRS_15.csv,0.5805417244355687,0.5417776330311592,0.03635045219618142,-0.19766184836133313,203528.52
PW_15.csv,0.5842353098217441,0.7300111669984908,0.230441460864928,-1.227906439296138,9985.8
SBB_15.csv,0.5856153018217327,0.8406850473823171,0.23800935257650088,-1.270207590902138,4396.4312
EQS_15.csv,0.603508542638384,0.7162787110045274,0.6372483940044866,-3.1541613799160886,-26157.33
UBCP_15.csv,0.6046277344648856,0.623352373818911,0.3924259724290263,-1.9364947884036117,65748.8535
YCL_15.csv,0.6096073139641716,0.7604063331461018,0.29538201267782527,-1.4406219991307552,2903.455
NWFL_15.csv,0.6098821556028727,0.5880673801824046,0.11541335313575948,-0.5579301104738204,207669.0
SIJ_15.csv,0.6144749600710155,0.8447339626209434,0.09393541426207137,-0.45646300848249044,3716.2986
WTV_15.csv,0.6177138951975374,0.7011509437700573,0.11440235474407193,-0.5372555950394654,33574.365000000005
RBLD_15.csv,0.6226630261695244,0.8235527445705761,0.4264816800441098,-1.965400158556758,11510.9
SBFG_15.csv,0.6230235840565973,0.5621533244189343,0.4436082399933002,-2.048481999005252,108925.25
FUSB_15.csv,0.6244783112793346,0.5457995530025783,0.6067258441885762,-2.784106255167902,51131.63999999999
HIFS_15.csv,0.6288587219530225,0.4270139862117848,0.1791893096534597,-0.8099781579511596,425106.9
AAME_15.csv,0.6328149158949231,0.6985968637512399,0.567472542422563,-2.552540307190277,50223.3
NBN_15.csv,0.6363360121357151,0.4746877791093308,0.030570346403682152,-0.13494397721909995,144971.2
XMHQ_15.csv,0.6387037262853816,0.80510301365249,0.19556408826026397,-0.8514490449130665,21195.0
PEBK_15.csv,0.6424113219947885,0.5994473882114737,0.36095396253527195,-1.5543572635714724,152153.1
UGE_15.csv,0.642885181457857,0.7460534783704581,0.22690497720812083,-0.9736012090539438,5952.17
SDD_15.csv,0.6462604212829902,0.9013163087360431,0.2570030583822937,-1.1203505651857681,3915.3894
UNB_15.csv,0.6466473968465309,0.4668540152440176,0.26364333016929314,-1.1159486650119623,217498.22999999998
SFST_15.csv,0.6638735528631255,0.4745625714006699,0.027893474044246743,-0.11132666910501346,242421.02
RXD_15.csv,0.6707569432259838,0.8554386392124936,0.18114900789435087,-0.7142958507846813,1612.047
KINS_15.csv,0.6836121175502627,0.20543727396043793,0.09048783998101637,-0.3795171876127652,190884.48
SMBC_15.csv,0.6892037035107482,0.5883026418876841,0.02567621829942065,-0.09372036638515957,311892.37
FCCO_15.csv,0.6933868857320636,0.5617684139738303,0.22550225813532532,-0.8106520579130041,148960.5
CBAN_15.csv,0.6961854446815643,0.7675154915975446,0.26343398818838787,-0.9397144417839407,-127941.75
EVBN_15.csv,0.7007683722096645,0.6522017777186994,0.020955393139322948,-0.07335088355492732,164350.62000000002
OVBC_15.csv,0.7035116076470975,0.6675119184937657,0.5420878040841473,-1.879932479494597,178081.8
TCI_15.csv,0.7041768917335083,0.7710650145068556,0.3848320279102044,-1.339821158734555,244104.0
SSBI_15.csv,0.7141796150897155,0.7320575732973532,0.5797103864787472,-1.941120407681479,71578.8
OPOF_15.csv,0.7144607491061682,0.6428060450561179,0.786101485348584,-2.624644182098861,114514.56
SCC_15.csv,0.7183492608803376,0.9379330066600519,0.3863173320667811,-1.292976265575196,1331.5616
CZWI_15.csv,0.7316545753118985,0.6900227812683708,0.3514442147591283,-1.1073771496714748,124985.14
SZK_15.csv,0.7392872340575282,0.90750968499689,0.2285349646451774,-0.7063752841297991,2929.2678
PLBC_15.csv,0.7394577854793448,0.6930806172271052,0.3161292677126187,-0.977320743668579,116661.27
BYFC_15.csv,0.7468905239942968,0.6146520407318111,0.31244876272657107,-0.9883924938006015,21088.059999999998
HWBK_15.csv,0.7483868688404945,0.8029855316378505,0.21155908929352582,-0.6307225610845006,134349.19999999998
BHV_15.csv,0.7575044143513775,0.8071278882747454,0.7375271703327058,-2.1261546743143356,25247.25
FBMS_15.csv,0.7591604515369847,0.6029416143464208,0.022115095248284155,-0.06397758585589607,458426.21
HMNF_15.csv,0.7626093051666067,0.7684261319738459,0.7861476757890504,-2.2423325760905706,95704.44
CFBK_15.csv,0.7687102270775474,0.638616154868312,0.7842494163165575,-2.2459510217789314,51153.0
EVX_15.csv,0.7779148712993581,0.9627002969813321,0.014803238327702882,-0.039946020359253986,16589.34
SIEB_15.csv,0.781001180212699,0.6580478675942627,0.12677534251992728,-0.34273647159269327,382913.7
LARK_15.csv,0.7883949454194129,0.6952683147550481,0.5104000225940891,-1.3293455171345294,105933.56
OPHC_15.csv,0.7981975511630068,0.8710948186719465,0.6257827681316868,-1.705879736297885,-5945.6
GCBC_15.csv,0.8014606522640666,0.7551218504001591,0.1623561178119506,-0.40603519244454345,276631.2
AUBN_15.csv,0.8076950857274167,0.7913659797933802,0.6485094734056658,-1.5841427643124004,114786.0
GRF_15.csv,0.8084315833314125,0.7848169067501047,0.6898163227282916,-1.6813676478862025,26394.24
MPB_15.csv,0.8104067121166894,0.7872714384199717,0.02932395567630208,-0.07108767714020518,205070.4
CWBC_15.csv,0.8126188468744953,0.77280042687424,0.7172401312663353,-1.7295407857511802,83623.40000000001
FSFG_15.csv,0.8191435680802204,0.8504341536375919,0.40656021101364864,-0.9561869247850795,117480.96
CARV_15.csv,0.8219901327032432,0.849104558460921,0.47006566878497197,-1.2814853476248085,10826.2332
LTL_15.csv,0.832857965638533,0.9601890917550736,0.6522877000709277,-1.4661832051730552,-822.625
NOM_15.csv,0.8364320737839043,0.8106273866215671,0.9028458033989736,-1.9999543652008804,26932.56
RDIB_15.csv,0.8517192711091272,0.8560003041624212,0.8164719457922619,-1.8201765516852841,-49589.5
KFFB_15.csv,0.8897584871697588,0.9070898308025699,0.8471397549131718,-1.5617959788441609,59938.450000000004
PBHC_15.csv,0.8982656443792577,0.831209892972598,0.8857784175351534,-1.5923399221107462,65168.28
IHT_15.csv,0.8994548533241733,0.932312447055923,0.6010870093887132,-1.0826020273261376,15712.1047
FTDS_15.csv,0.9034864877195117,0.9122361274056405,0.8331718979960383,-1.4617270397680808,13252.5
FCAP_15.csv,0.9084253356470068,0.9117796299888669,0.47094679636090714,-0.8122719093367056,139232.5
INTG_15.csv,0.9090508613441499,0.9069190777599155,0.9202070154368718,-1.5888193503746677,-73989.15
PNBK_15.csv,0.9146363956333076,0.981600908628857,0.9217734943278196,-1.630504485110843,-55476.689999999995
RAND_15.csv,0.9164915690296834,0.8477498231018835,0.9084398805386948,-1.5814942501453957,14382.55
DGICB_15.csv,0.9507065099121624,0.9205867718142152,0.9623246604275156,-1.4101792768325232,-71831.76000000001
MGYR_15.csv,0.9564610960013765,0.9934818119106017,0.843072621447142,-1.2032964949604448,-70026.62999999999
NEN_15.csv,0.9636663135169068,0.9468205187486842,0.9447725786015285,-1.2930889724400358,165295.8675
MAYS_15.csv,0.96375904583454,0.9719750554799129,0.9572783502582352,-1.3223688110992313,80640.0
IOR_15.csv,0.9661383430414476,0.9548087284596027,0.9702388162494499,-1.324725275562902,48042.868800000004
GLBZ_15.csv,0.9692092073519902,0.9602839866637387,0.9624028934911076,-1.2848783102544852,29838.249
LSBK_15.csv,0.9714040826524882,0.9772358017325089,0.9454949910983914,-1.2443178531376218,91936.55
AGMA_15.csv,0.9784662494145407,0.9892483034190784,0.9864416468240491,-1.2622572059340833,59911.409999999996
VBFC_15.csv,1.0000474099991516,1.0891117529084222,0.9875370055899543,-1.4329537073058805,43767.5
