File Name,Volatility 15Y,Volatility 2014-2019,Volatility 2019-2023,Risk Reward,Market Cap 2019
MICS_15.csv,0.7677281985135143,0.0,1.0890367862725876,-48.79368076358792,
LINK_15.csv,0.7690555167278715,0.8958799300219666,0.5183089860168112,-1.5639809825342614,-15591.614999999998
PALI_15.csv,0.7754398764929995,0.5914754115913987,1.300719774894631,65.94424592694175,6002.1885
NSYS_15.csv,0.7783176353081738,0.7022815337821688,0.4781925207178124,-1.295692147927163,10545.48
YHGJ_15.csv,0.7798371369711722,0.923161932507628,0.5189878479642954,-1.4115509550905956,10781.75
MKCV_15.csv,0.796861680105279,0.8010713927244588,0.6806199272023753,-1.7235704144015969,1346387.78103
CVR_15.csv,0.8011606704272423,0.8105100778218038,0.783709632187053,-1.9574559858055192,30429.0
THMO_15.csv,0.803121323033205,0.5936791159463631,1.2562555004200644,66.94453842615899,5866.879000000001
PSTV_15.csv,0.8062905005556726,1.2185985495083178,1.3392838387384767,67.15737156330908,4745.6
BRID_15.csv,0.8083563936725221,0.8861548241926294,0.4906221595087726,-1.2026223373621845,173397.8876
NEPT_15.csv,0.8131232513000874,0.04120938778677214,1.3268835424996557,-71.50764606707503,220471.55999999997
ARMP_15.csv,0.8137302953308089,1.1854455521223117,0.42129170256260196,27.637572096690903,7595.3135999999995
SVT_15.csv,0.841016009640276,0.8082851965520206,0.8182006913670389,-1.7905559743184676,29756.16
BELFA_15.csv,0.8790401257350013,0.9126898792717757,0.7887493700582218,-1.5185890292990107,36105.0
ELSE_15.csv,0.8837769511992596,0.9010223502007269,0.7644726484500296,-1.445443833306211,12089.76
WULF_15.csv,0.8859861814817236,0.906305448192176,0.6205994053566349,-1.1715736479104926,17215.167999999998
AIM_15.csv,0.8946059505209947,1.4117702785561044,1.5172356964009834,86.60295765887422,8967.24
HRTX_15.csv,0.8999829098807763,1.3967875249809605,0.04954579991997302,3.2568777681944066,2032524.0
BIOB_15.csv,0.9346417499926706,0.9246258432159714,0.8914596506514857,-1.3886078570994755,-1163203.38603
WLYB_15.csv,0.9465850159905247,0.9452001217674223,0.9722672650271966,-1.437674941509122,434658.22
ELLO_15.csv,0.95680238102655,0.9712903362885215,0.9439721316204996,-1.3397341514623684,84980.96
MOGB_15.csv,0.9657116930927631,0.9944227030840233,0.968677096447293,-1.3152009834281617,178204.0
TAPA_15.csv,0.9710331899449767,0.9703372088254387,0.9213393302097858,-1.218758089338858,-341703.60000000003
SENEB_15.csv,0.9741857313367696,0.9612613925477367,0.9700919048134622,-1.2946009730013825,-54637.5
OGEN_15.csv,0.999862627981171,0.2337698233611097,1.437909155498954,79.79200713955936,25615.5399
SVRA_15.csv,1.1296989559407373,1.6972310681150835,0.07323105216564947,3.0052692485330055,267812.52
CRVO_15.csv,1.2029642134217913,0.5194341108019179,1.3781048395103446,49.683463629714204,7089.6
DMK_15.csv,1.2514591134123803,0.051976488021053306,1.7730204498482178,71.5629979064187,113386.38
DCTH_15.csv,1.2664191243592149,0.4591434084606307,2.134077047047076,81.16052308935016,
ENVB_15.csv,1.3164944643476804,0.8894822410973794,1.4540372779288704,33.28127453114958,9289.608
XTLB_15.csv,1.560211238907485,0.8528053018450514,0.7801715097476707,-2.4884277111311968,4827.906
BIOL_15.csv,1.5777344687836472,0.1123667881108714,2.728784608261882,86.10310978276486,21914.88
AEZS_15.csv,1.7470447270738791,2.6986679568916037,0.6384799847217898,18.177384441194775,49816.229999999996
AULT_15.csv,4.164688866639737,0.8946360574821917,7.159119191766016,-147.51612090805088,8868.9264
FENC_15.csv,5.064649745498131,7.9181289217440565,0.0390273860597318,0.4658432059669959,129721.92
ASTI_15.csv,5.599182331278229,0.35960834435852024,14.215799728827175,85.48372703402849,
VC_15.csv,65.58940034800273,0.02263763181308959,0.031002779526586928,0.027254858686924097,1708000.0
